Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1345,UCB,n/a,n/a,NYSE,110.49,77,72,66,42,n/a,34.0
1346,PYCR,Technology,Software—Application,NASDAQ,110.48,77,53,25,8,1987041408,19.59000015258789
1347,ACNT,Basic Materials,Steel,NASDAQ,110.47,77,30,37,61,100284024,11.869999885559082
1348,MNMD,Healthcare,Biotechnology,NASDAQ,110.46,77,94,59,95,526105984,7.309999942779541
1349,UEIC,Technology,Consumer Electronics,NASDAQ,110.43,77,59,27,86,154559488,11.699999809265137
1350,ZWS,Industrials,Pollution & Treatment Controls,NYSE,110.41,77,74,61,56,5205087232,40.36000061035156
1351,DNN,Energy,Uranium,NYSE MKT,110.4,77,70,21,86,1882664192,2.25
1352,PB,Financial Services,Banks—Regional,NYSE,110.37,77,78,78,46,5640189440,81.91000366210938
1353,ORGO,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,110.36,77,74,53,27,327452832,3.6600000858306885
1354,RYTM,Healthcare,Biotechnology,NASDAQ,110.35,77,91,92,92,2523668224,57.150001525878906
1355,NPO,Industrials,Specialty Industrial Machinery,NYSE,110.34,77,54,54,51,3118720256,190.47000122070312
1356,ENR,Industrials,Electrical Equipment & Parts,NYSE,110.34,77,57,36,41,2081203712,36.7400016784668
1357,RXO,Industrials,Trucking,NYSE,110.34,77,68,82,41,2358012928,28.8700008392334
1358,LNG,Energy,Oil & Gas Midstream,NYSE,110.33,77,75,59,56,36880011264,215.1999969482422
1359,DSGX,Technology,Software—Application,NASDAQ,110.33,77,73,62,77,8089004032,119.94999694824219
1360,BURL,Consumer Cyclical,Apparel Retail,NYSE,110.32,77,81,89,90,14923795456,295.489990234375
1361,UA,Consumer Cyclical,Apparel Manufacturing,NYSE,110.31,77,64,47,41,2940157952,9.180000305175781
1362,GLP,Energy,Oil & Gas Midstream,NYSE,110.3,77,73,59,85,1513702016,53.650001525878906
1363,IHG,Consumer Cyclical,Lodging,NYSE,110.25,77,80,58,85,17004962816,128.5399932861328
1364,CDRO,Consumer Cyclical,Gambling,NASDAQ,110.25,77,85,96,97,337469344,7.420000076293945
1365,NRP,Energy,Thermal Coal,NYSE,110.24,76,77,54,87,1205289344,107.54000091552734
1366,NLOP,Real Estate,REIT—Office,NYSE,110.23,76,80,85,70,365635520,32.220001220703125
1367,FCNCA,Financial Services,Banks—Regional,NASDAQ,110.22,76,75,82,78,23663966208,2097.669921875
1368,CASY,Consumer Cyclical,Specialty Retail,NASDAQ,110.18,76,76,73,91,13949191168,427.80999755859375
1369,SFBC,Financial Services,Banks—Regional,NASDAQ,110.1,76,80,91,57,104447480,54.5
1370,APYX,Healthcare,Medical Devices,NASDAQ,110.1,76,23,8,13,47115704,1.850000023841858
1371,ODC,Basic Materials,Specialty Chemicals,NYSE,110.09,76,38,45,37,477108256,85.73999786376953
1372,PRGS,Technology,Software—Infrastructure,NASDAQ,110.07,76,74,60,32,2116390400,69.25
1373,BFST,Financial Services,Banks - Regional,NASDAQ,110.07,76,83,82,54,520761056,28.770000457763672
1374,FITB,Financial Services,Banks - Regional,NASDAQ,110.06,76,84,84,82,24611938304,45.81999969482422
1375,MGEE,Utilities,Utilities—Regulated Electric,NASDAQ,110.01,76,84,79,51,2755156736,101.27999877929688
1376,LTH,Consumer Cyclical,Leisure,NYSE,110.0,76,88,94,80,3654587392,23.260000228881836
1377,LII,Industrials,Building Products & Equipment,NYSE,109.99,76,73,84,90,19608436736,657.47998046875
1378,BFC,Financial Services,Banks - Regional,NASDAQ,109.98,76,75,64,38,821734912,108.79000091552734
1379,BWB,Financial Services,Banks - Regional,NASDAQ,109.97,76,75,84,46,296460416,15.470000267028809
1380,DLR,Real Estate,REIT—Specialty,NYSE,109.96,76,76,66,82,49517817856,187.22000122070312
1381,NTRS,Financial Services,Asset Management,NASDAQ,109.84,76,80,65,65,16960676864,105.1500015258789
1382,SXI,Industrials,Specialty Industrial Machinery,NYSE,109.8,76,74,55,55,1949242240,209.24000549316406
1383,NI,Utilities,Utilities—Regulated Gas,NYSE,109.78,76,77,82,64,12583920640,36.7599983215332
1384,MFC,Financial Services,Insurance—Life,NYSE,109.77,76,85,81,85,45727088640,31.5
1385,EQH,Financial Services,Insurance—Diversified,NYSE,109.76,76,84,72,90,13019556864,47.18000030517578
1386,CINF,Financial Services,Insurance - Property & Casualty,NASDAQ,109.75,76,78,79,67,17810837504,151.67999267578125
1387,LIEN,n/a,n/a,NASDAQ,109.73,76,80,73,93,n/a,12.770000457763672
1388,AGMH,Technology,Computer Hardware,NASDAQ,109.65,76,86,82,7,20277014,1.75
1389,GATX,Industrials,Rental & Leasing Services,NYSE,109.63,76,68,59,70,4745313792,164.6699981689453
1390,KYMR,Healthcare,Biotechnology,NASDAQ,109.62,76,93,96,84,1914379008,45.01499938964844
1391,TRST,Financial Services,Banks—Regional,NASDAQ,109.59,76,76,80,41,503195392,36.61000061035156
1392,AGI,Basic Materials,Gold,NYSE,109.59,76,68,92,84,6162490368,20.3799991607666
1393,NEXT,Energy,Oil & Gas E&P,NASDAQ,109.56,76,83,22,92,1965914240,6.78000020980835
1394,BFIN,Financial Services,Banks - Regional,NASDAQ,109.54,76,69,78,64,120993400,12.819999694824219
1395,TDUP,Consumer Cyclical,Internet Retail,NASDAQ,109.54,76,17,5,15,210588960,1.7999999523162842
1396,BTCM,Technology,Information Technology Services,NYSE,109.54,76,67,15,31,33336900,3.5199999809265137
1397,FSBW,Financial Services,Banks - Regional,NASDAQ,109.53,76,81,89,53,257347600,46.029998779296875
1398,FLIC,Financial Services,Banks—Regional,NASDAQ,109.5,76,77,78,26,216830048,14.0
1399,VVOS,Healthcare,Medical Devices,NASDAQ,109.49,76,65,19,2,7971357,4.5
1400,GIL,Consumer Cyclical,Apparel Manufacturing,NYSE,109.49,76,79,86,80,6391077376,48.81999969482422
1401,SND,Energy,Oil & Gas Equipment & Services,NASDAQ,109.47,76,80,39,54,89409384,2.359999895095825
1402,SNOW,Technology,Software—Application,NYSE,109.45,76,17,16,18,42438615040,171.9600067138672
1403,BYD,Consumer Cyclical,Resorts & Casinos,NYSE,109.42,76,75,50,26,5099649536,75.63999938964844
1404,CDP,Real Estate,REIT - Office,NYSE,109.42,76,74,80,59,2819211776,32.63999938964844
1405,ACA,Industrials,Engineering & Construction,NYSE,109.4,76,74,63,61,4105707264,107.97000122070312
1406,NML,Financial Services,Asset Management,NYSE MKT,109.4,76,77,72,79,429474464,9.039999961853027
1407,NBHC,Financial Services,Banks—Regional,NYSE,109.39,76,83,76,75,1396892032,46.86000061035156
1408,RFIL,Industrials,Electrical Equipment & Parts,NASDAQ,109.33,76,77,78,70,35474792,4.170000076293945
1409,UTHR,Healthcare,Biotechnology,NASDAQ,109.33,76,89,87,91,12211878912,362.1600036621094
1410,SNCR,Technology,Software—Infrastructure,NASDAQ,109.32,76,87,96,48,93892136,9.90999984741211
1411,FGBI,Financial Services,Banks—Regional,NASDAQ,109.3,76,53,46,22,115668472,12.829999923706055
1412,HIVE,Financial Services,Capital Markets,NASDAQ,109.28,76,94,30,33,305394528,3.9800000190734863
1413,ACNB,Financial Services,Banks - Regional,NASDAQ,109.28,76,79,78,37,273181152,46.709999084472656
1414,PSO,Communication Services,Publishing,NYSE,109.26,76,71,67,61,8128931840,16.280000686645508
1415,RM,Financial Services,Credit Services,NYSE,109.26,76,61,85,66,268285984,33.95000076293945
1416,MOMO,Communication Services,Internet Content & Information,NASDAQ,109.24,76,50,45,49,1104933504,7.699999809265137
1417,TS,Energy,Oil & Gas Equipment & Services,NYSE,109.23,76,65,26,35,18519918592,39.08000183105469
1418,SWI,Technology,Software—Infrastructure,NYSE,109.23,76,57,68,77,1961118720,14.729999542236328
1419,MMM,Industrials,Conglomerates,NYSE,109.21,76,82,93,84,55762190336,129.77000427246094
1420,SMFG,Financial Services,Banks—Diversified,NYSE,109.2,76,68,62,85,86507257856,15.079999923706055
1421,FCBC,Financial Services,Banks—Regional,NASDAQ,109.17,76,79,86,59,636499392,46.060001373291016
1422,SCNX,n/a,n/a,NASDAQ,109.15,76,96,65,94,n/a,8.069999694824219
1423,REFR,Technology,Electronic Components,NASDAQ,109.15,76,83,92,94,60332040,1.8600000143051147
1424,COST,Consumer Defensive,Discount Stores,NASDAQ,109.14,75,73,81,91,386033942528,994.6900024414062
1425,BANC,Financial Services,Banks - Regional,NYSE,109.11,75,76,62,43,2171959808,16.989999771118164
1426,BRBS,Financial Services,Banks - Regional,NYSE MKT,109.09,75,83,23,17,65858628,3.4100000858306885
1427,BBUC,Financial Services,Asset Management,NYSE,109.09,75,79,53,34,1511815808,27.0
1428,UGI,Utilities,Utilities—Regulated Gas,NYSE,109.06,75,43,49,41,4873711616,28.639999389648438
1429,SCKT,Technology,Computer Hardware,NASDAQ,109.06,75,54,40,44,8528042,1.440000057220459
1430,SCHW,Financial Services,Capital Markets,NYSE,109.06,75,70,31,80,133163892736,82.41000366210938
1431,CNDT,Technology,Information Technology Services,NASDAQ,108.99,75,79,74,34,628069824,4.369999885559082
1432,HLIO,Industrials,Specialty Industrial Machinery,NYSE,108.95,75,65,26,47,1592484096,53.88999938964844
1433,DALN,Communication Services,Publishing,NASDAQ,108.95,75,82,51,38,19911262,5.179999828338623
1434,AZEK,Industrials,Building Products & Equipment,NYSE,108.91,75,66,55,84,6808834560,54.7599983215332
1435,CEIX,Energy,Thermal Coal,NYSE,108.9,75,84,40,76,2855925760,117.05999755859375
1436,SPE,Financial Services,Asset Management,NYSE,108.89,75,72,71,80,142857344,15.510000228881836
1437,CHRW,Industrials,Integrated Freight & Logistics,NASDAQ,108.84,75,77,76,64,10031527936,109.12999725341797
1438,BBU,Industrials,Conglomerates,NYSE,108.83,75,76,64,34,1461865856,24.84000015258789
1439,DMRC,Technology,Information Technology Services,NASDAQ,108.81,75,57,34,29,551217408,37.40999984741211
1440,BSX,Healthcare,Medical Devices,NYSE,108.79,75,77,83,89,112189431808,90.55999755859375
1441,SAH,Consumer Cyclical,Auto & Truck Dealerships,NYSE,108.79,75,62,46,63,1944387712,67.19999694824219
1442,GFL,Industrials,Waste Management,NYSE,108.73,75,74,56,71,14445192192,45.470001220703125
1443,AR,Energy,Oil & Gas E&P,NYSE,108.73,75,62,34,90,10194469888,32.900001525878906
1444,OII,Energy,Oil & Gas Equipment & Services,NYSE,108.72,75,66,67,55,2202169088,27.200000762939453
1445,HOMB,Financial Services,Banks—Regional,NYSE,108.7,75,78,74,53,4627415040,30.6200008392334
1446,ASA,Financial Services,Asset Management,NYSE,108.67,75,73,83,79,333136576,21.610000610351562
1447,VVX,Industrials,Aerospace & Defense,NYSE,108.66,75,89,62,66,1462529024,59.31999969482422
1448,REPX,Energy,Oil & Gas E&P,NYSE MKT,108.65,75,79,38,33,573496000,32.58000183105469
1449,PDM,Real Estate,REIT—Office,NYSE,108.64,75,85,93,77,919271232,9.300000190734863
1450,CRWD,Technology,Software - Infrastructure,NASDAQ,108.63,75,75,34,97,94791540736,362.9700012207031
1451,STEL,Financial Services,Banks—Regional,NYSE,108.61,75,75,70,34,1167919744,31.0
1452,CR,Industrials,Specialty Industrial Machinery,NYSE,108.6,75,80,83,92,8200443904,170.05999755859375
1453,OSBC,Financial Services,Banks—Regional,NASDAQ,108.6,75,75,72,45,626941440,18.709999084472656
1454,BAND,Technology,Software - Infrastructure,NASDAQ,108.6,75,73,70,68,410517024,20.25
1455,MSI,Technology,Communication Equipment,NYSE,108.57,75,83,85,86,63979495424,478.1099853515625
1456,KAI,Industrials,Specialty Industrial Machinery,NYSE,108.49,75,82,78,65,3290125568,380.75
1457,JBLU,Industrials,Airlines,NASDAQ,108.48,75,71,42,34,1925164032,7.53000020980835
1458,FREY,Industrials,Electrical Equipment & Parts,NYSE,108.46,75,83,7,17,238895536,1.659999966621399
1459,BECN,Industrials,Industrial Distribution,NASDAQ,108.43,75,67,35,69,6195103232,108.88999938964844
1460,BALY,Consumer Cyclical,Resorts & Casinos,NYSE,108.36,75,81,87,25,455456256,17.809999465942383
1461,CDZIP,Utilities,Utilities - Regulated Water,NASDAQ,108.35,75,70,67,69,n/a,16.899999618530273
1462,CHN,Financial Services,Asset Management,NYSE,108.34,75,68,31,49,105602120,12.460000038146973
1463,ESLA,Healthcare,Biotechnology,NASDAQ,108.32,75,9,17,6,29537554,1.3799999952316284
1464,FMBH,Financial Services,Banks—Regional,NASDAQ,108.31,75,76,86,59,738395648,41.90999984741211
1465,APH,Technology,Electronic Components,NYSE,108.31,75,74,68,93,83760373760,73.52999877929688
1466,EHC,Healthcare,Medical Care Facilities,NYSE,108.27,75,77,75,83,8594471936,101.58000183105469
1467,SRBK,Financial Services,Banks—Regional,NASDAQ,108.26,75,67,55,43,85571368,12.220000267028809
1468,NXRT,Real Estate,REIT—Residential,NYSE,108.25,75,79,88,75,1917479040,45.81999969482422
1469,CAAP,Industrials,Airports & Air Services,NYSE,108.25,75,75,53,84,2781596160,20.290000915527344
1470,RBB,Financial Services,Banks—Regional,NASDAQ,108.22,75,83,92,77,317173184,23.479999542236328
1471,LAKE,Consumer Cyclical,Apparel Manufacturing,NASDAQ,108.22,75,52,56,94,177436560,22.989999771118164
1472,FYBR,Communication Services,Telecom Services,NASDAQ,108.18,75,84,95,88,6246111744,34.63999938964844
1473,OPXS,Industrials,Aerospace & Defense,NASDAQ,108.16,75,75,93,94,49477288,8.359999656677246
1474,MAR,Consumer Cyclical,Lodging,NASDAQ,108.15,75,77,43,76,69420433408,291.7300109863281
1475,CAE,Industrials,Aerospace & Defense,NYSE,108.12,75,33,23,33,6047881728,23.530000686645508
1476,AMRX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,108.12,75,88,94,93,2074134656,8.100000381469727
1477,NXE,Energy,Uranium,NYSE,108.11,75,61,21,68,3960073984,8.09000015258789
1478,WNEB,Financial Services,Banks—Regional,NASDAQ,108.11,75,65,85,32,139498656,9.710000038146973
1479,SGRP,Industrials,Specialty Business Services,NASDAQ,108.06,75,94,97,98,52559500,1.8600000143051147
1480,AMBO,Consumer Defensive,Education & Training Services,NYSE MKT,108.06,75,62,19,11,3658930,1.7899999618530273
1481,COKE,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,108.05,75,78,93,89,9598002176,1271.3299560546875
1482,MDGL,Healthcare,Biotechnology,NASDAQ,108.04,75,93,37,88,5882187264,306.54998779296875
1483,BOH,Financial Services,Banks - Regional,NYSE,108.02,74,81,63,58,2280126720,75.30999755859375
1484,WLYB,Communication Services,Publishing,NYSE,107.99,74,86,79,62,1946249856,46.7599983215332
1485,COGT,Healthcare,Biotechnology,NASDAQ,107.98,74,76,91,83,929415488,9.270000457763672
1486,PKBK,Financial Services,Banks—Regional,NASDAQ,107.95,74,78,86,35,183150480,22.309999465942383
1487,HLT,Consumer Cyclical,Lodging,NYSE,107.94,74,76,67,86,54009937920,256.95001220703125
1488,PEN,Healthcare,Medical Devices,NYSE,107.93,74,57,25,15,6823785472,253.66000366210938
1489,KZIA,Healthcare,Biotechnology,NASDAQ,107.93,74,94,39,10,7177354,3.6700000762939453
1490,GEN,Technology,Software - Infrastructure,NASDAQ,107.91,74,81,76,81,14751998976,29.920000076293945
1491,OR,Basic Materials,Gold,NYSE,107.91,74,72,74,75,3100466176,20.149999618530273
1492,NWBI,Financial Services,Banks—Regional,NASDAQ,107.91,74,77,80,54,1383359616,14.420000076293945
1493,GFF,Industrials,Conglomerates,NYSE,107.86,74,58,73,87,3264082688,79.8499984741211
1494,CVLG,Industrials,Trucking,NYSE,107.84,74,73,68,64,631064896,59.36000061035156
1495,RVSB,Financial Services,Banks—Regional,NASDAQ,107.84,74,41,39,17,81699568,5.730000019073486
1496,WBD,Communication Services,Entertainment,NASDAQ,107.78,74,54,34,14,19896516608,10.819999694824219
1497,EQC,Real Estate,REIT—Office,NYSE,107.74,74,38,48,49,2075097344,1.6699999570846558
1498,RBA,Industrials,Specialty Business Services,NYSE,107.71,74,76,70,80,14745771008,96.01000213623047
1499,BAP,Financial Services,Banks - Regional,NYSE,107.68,74,71,65,55,12470312960,195.1699981689453
1500,BDN,Real Estate,REIT - Office,NYSE,107.68,74,73,76,63,794815552,5.690000057220459
1501,VZLA,Basic Materials,Other Industrial Metals & Mining,NYSE MKT,107.67,74,70,90,93,398522304,1.899999976158142
1502,DOUG,Real Estate,Real Estate Services,NYSE,107.67,74,41,78,7,96904984,2.130000114440918
1503,EBMT,Financial Services,Banks—Regional,NASDAQ,107.66,74,80,78,49,103416456,17.1299991607666
1504,RNAC,Healthcare,Biotechnology,NASDAQ,107.66,74,22,13,35,387243136,23.790000915527344
1505,ADEA,Technology,Software - Application,NASDAQ,107.65,74,59,68,57,1165365120,13.890000343322754
1506,TFC,Financial Services,Banks—Regional,NYSE,107.63,74,76,80,75,48198361088,45.65999984741211
1507,AVBP,Healthcare,Biotechnology,NASDAQ,107.62,74,84,75,45,586476416,27.5
1508,MNDY,Technology,Software—Application,NASDAQ,107.62,74,68,83,79,11011791872,278.0299987792969
1509,CRF,Financial Services,Asset Management,NYSE MKT,107.62,74,80,64,73,844246336,8.760000228881836
1510,ICAD,Healthcare,Medical Devices,NASDAQ,107.62,74,92,49,32,38483000,1.9700000286102295
1511,RIOT,Financial Services,Capital Markets,NASDAQ,107.61,74,88,9,23,3078447872,11.770000457763672
1512,GM,Consumer Cyclical,Auto Manufacturers,NYSE,107.6,74,89,72,88,54100099072,52.040000915527344
1513,OMF,Financial Services,Credit Services,NYSE,107.58,74,75,54,74,5786774528,55.59000015258789
1514,SPNT,Financial Services,Insurance—Reinsurance,NYSE,107.58,74,58,73,80,2158302208,15.760000228881836
1515,LPCN,Healthcare,Biotechnology,NASDAQ,107.56,74,81,63,99,38398208,5.309999942779541
1516,HMN,Financial Services,Insurance - Property & Casualty,NYSE,107.49,74,72,50,59,1364910464,41.59000015258789
1517,XOMA,Healthcare,Biotechnology,NASDAQ,107.49,74,84,92,84,271063008,29.350000381469727
1518,SUPN,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,107.48,74,73,59,27,1439776896,36.849998474121094
1519,TTWO,Communication Services,Electronic Gaming & Multimedia,NASDAQ,107.47,74,68,39,63,27514144768,190.4600067138672
1520,USB,Financial Services,Banks—Regional,NYSE,107.47,74,77,66,62,60467826688,51.31999969482422
1521,INFN,Technology,Communication Equipment,NASDAQ,107.45,74,77,89,65,1208936320,6.599999904632568
1522,ADSK,Technology,Software - Application,NASDAQ,107.45,74,77,60,57,52610052096,307.4599914550781
1523,DRD,Basic Materials,Gold,NYSE,107.44,74,69,62,56,723659136,10.079999923706055
1524,TRU,Industrials,Consulting Services,NYSE,107.44,74,81,89,45,14040813568,100.41999816894531
1525,ETN,Industrials,Specialty Industrial Machinery,NYSE,107.43,74,78,65,89,131000614912,361.9100036621094
1526,UFPT,Healthcare,Medical Devices,NASDAQ,107.33,74,90,95,90,1922454912,295.6000061035156
1527,HQY,Healthcare,Health Information Services,NASDAQ,107.33,74,80,45,80,7373278208,97.36000061035156
1528,RYAN,Financial Services,Insurance—Specialty,NYSE,107.32,74,81,81,85,14040697856,68.20999908447266
1529,MDAI,Healthcare,Medical Devices,NASDAQ,107.29,74,12,7,5,27796858,2.0999999046325684
1530,URI,Industrials,Rental & Leasing Services,NYSE,107.26,74,82,86,83,43331559424,796.969970703125
1531,IOR,Financial Services,Mortgage Finance,NYSE MKT,107.26,74,66,74,75,67615064,17.25
1532,PANW,Technology,Software—Infrastructure,NASDAQ,107.22,74,72,69,82,102651068416,398.4200134277344
1533,ANY,Technology,Software - Application,NASDAQ,107.22,74,94,13,11,19769616,1.3200000524520874
1534,PUMP,Energy,Oil & Gas Equipment & Services,NYSE,107.21,74,26,30,53,882001344,9.670000076293945
1535,SONY,Technology,Consumer Electronics,NYSE,107.21,74,48,51,35,105425412096,22.170000076293945
1536,PFGC,Consumer Defensive,Food Distribution,NYSE,107.2,74,71,61,51,10595484672,88.91999816894531
1537,GPOR,Energy,Oil & Gas E&P,NYSE,107.2,74,63,48,82,2747068416,179.25
1538,IRT,Real Estate,REIT—Residential,NYSE,107.19,74,77,84,79,4202290176,21.34000015258789
1539,GSBC,Financial Services,Banks - Regional,NASDAQ,107.19,74,69,63,50,617868672,66.55000305175781
1540,AXSM,Healthcare,Biotechnology,NASDAQ,107.17,74,75,75,41,3610630656,97.73999786376953
1541,DLX,Communication Services,Advertising Agencies,NYSE,107.15,74,70,37,78,954472512,23.8700008392334
1542,AGIO,Healthcare,Biotechnology,NASDAQ,107.15,74,95,93,96,2416259072,43.369998931884766
1543,CRH,Basic Materials,Building Materials,NYSE,107.12,73,78,83,79,53302857728,98.62000274658203
1544,BSTZ,Financial Services,Asset Management,NYSE,107.12,73,70,54,78,1494028544,21.739999771118164
1545,HPE,Technology,Communication Equipment,NYSE,107.11,73,76,36,86,28384792576,21.90999984741211
1546,GENC,Industrials,Farm & Heavy Construction Machinery,NYSE MKT,107.08,73,71,71,78,281281280,21.920000076293945
1547,CEAD,Industrials,Farm & Heavy Construction Machinery,NASDAQ,107.07,73,29,31,32,4592284,8.489999771118164
1548,SKT,Real Estate,REIT—Retail,NYSE,107.05,73,80,76,63,2917538048,35.58000183105469
1549,CFB,Financial Services,Banks - Regional,NASDAQ,107.0,73,74,90,72,642287808,17.40999984741211
1550,ITRI,Technology,Scientific & Technical Instruments,NASDAQ,106.99,73,85,81,90,4718126592,114.29000091552734
1551,ALTR,Technology,Software - Infrastructure,NASDAQ,106.99,73,69,62,88,8170437120,105.80000305175781
1552,ACVA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,106.96,73,72,76,60,2923708416,21.649999618530273
1553,CLM,Financial Services,Asset Management,NYSE MKT,106.94,73,77,55,68,1765274880,8.529999732971191
1554,ATMP,n/a,n/a,BATS,106.93,73,71,72,79,n/a,28.84000015258789
1555,NEWT,Financial Services,Banks—Regional,NASDAQ,106.93,73,71,27,43,311398560,14.25
1556,FPH,Real Estate,Real Estate—Development,NYSE,106.92,73,75,60,57,451792640,3.8399999141693115
1557,NSPR,Healthcare,Medical Devices,NASDAQ,106.9,73,21,35,56,68391496,3.1700000762939453
1558,SERA,Healthcare,Diagnostics & Research,NASDAQ,106.88,73,91,97,95,237393120,8.760000228881836
1559,RBKB,Financial Services,Banks—Regional,NASDAQ,106.88,73,71,58,63,84262488,9.65999984741211
1560,IBM,Technology,Information Technology Services,NYSE,106.87,73,70,85,69,156667740160,230.1199951171875
1561,MPLX,Energy,Oil & Gas Midstream,NYSE,106.86,73,70,74,80,41717616640,48.2400016784668
1562,FNB,Financial Services,Banks—Regional,NYSE,106.85,73,76,64,64,4669593600,16.290000915527344
1563,MATX,Industrials,Marine Shipping,NYSE,106.85,73,85,80,90,4108042752,143.77999877929688
1564,BCAL,Financial Services,Banks - Regional,NASDAQ,106.84,73,68,38,28,250662160,17.920000076293945
1565,RCS,Financial Services,Asset Management,NYSE,106.84,73,80,87,75,283335424,7.749000072479248
1566,CUZ,Real Estate,REIT - Office,NYSE,106.77,73,82,83,63,3543859712,30.190000534057617
1567,TW,Financial Services,Capital Markets,NASDAQ,106.71,73,68,78,82,22828900352,130.77999877929688
1568,PLYA,Consumer Cyclical,Resorts & Casinos,NASDAQ,106.68,73,73,30,40,1117388672,10.210000038146973
1569,MCRI,Consumer Cyclical,Resorts & Casinos,NASDAQ,106.68,73,69,62,45,1277566976,87.0199966430664
1570,OVLY,Financial Services,Banks—Regional,NASDAQ,106.67,73,64,51,34,193941792,31.479999542236328
1571,EBON,Technology,Computer Hardware,NASDAQ,106.65,73,77,20,21,44215564,8.670000076293945
1572,VABK,Financial Services,Banks—Regional,NASDAQ,106.63,73,81,82,46,158441840,42.38999938964844
1573,RUSHB,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,106.59,73,72,58,23,3331019264,55.90999984741211
1574,IOT,Technology,Software—Infrastructure,NYSE,106.56,73,89,94,38,16309366784,46.400001525878906
1575,PLAG,Industrials,Conglomerates,NYSE MKT,106.55,73,30,8,3,11388941,2.609999895095825
1576,CSTL,Healthcare,Diagnostics & Research,NASDAQ,106.54,73,84,94,83,611775552,29.479999542236328
1577,MSGS,Communication Services,Entertainment,NYSE,106.52,73,66,66,58,4366295552,233.00999450683594
1578,LVS,Consumer Cyclical,Resorts & Casinos,NYSE,106.51,73,53,26,35,33005580288,54.45000076293945
1579,WSBC,Financial Services,Banks—Regional,NASDAQ,106.49,73,73,66,41,1542032128,35.689998626708984
1580,TRTX,Real Estate,REIT—Mortgage,NYSE,106.48,73,82,80,86,675558656,9.039999961853027
1581,RGLD,Basic Materials,Gold,NASDAQ,106.47,73,65,75,72,8018123776,153.82000732421875
1582,CTS,Technology,Electronic Components,NYSE,106.46,73,74,41,80,1557831936,56.66999816894531
1583,PIRS,Healthcare,Biotechnology,NASDAQ,106.43,73,53,83,7,12192416,16.600000381469727
1584,OC,Industrials,Building Products & Equipment,NYSE,106.41,73,74,51,85,15538375680,198.55999755859375
1585,AUB,Financial Services,Banks - Regional,NYSE,106.39,73,76,75,47,2829446656,41.720001220703125
1586,ARMK,Industrials,Specialty Business Services,NYSE,106.37,73,64,83,81,8889128960,40.7599983215332
1587,CHMG,Financial Services,Banks - Regional,NASDAQ,106.32,73,66,59,49,199837568,55.0
1588,FNWD,Financial Services,Banks—Regional,NASDAQ,106.32,73,76,77,59,104782176,30.670000076293945
1589,GWW,Industrials,Industrial Distribution,NYSE,106.3,73,79,72,70,45423153152,1155.5
1590,GILD,Healthcare,Drug Manufacturers—General,NASDAQ,106.29,73,79,74,39,78675427328,92.37999725341797
1591,BCRX,Healthcare,Biotechnology,NASDAQ,106.23,73,71,83,70,1238262016,7.860000133514404
1592,WHR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,106.18,73,53,34,17,4823239680,124.37000274658203
1593,MYFW,Financial Services,Banks—Regional,NASDAQ,106.16,73,72,64,44,164813040,21.260000228881836
1594,RDWR,Technology,Software—Infrastructure,NASDAQ,106.14,73,61,81,49,720824000,23.559999465942383
1595,WPP,Communication Services,Advertising Agencies,NYSE,106.14,73,63,52,55,10753755136,56.369998931884766
1596,ZYME,Healthcare,Biotechnology,NASDAQ,106.13,73,95,92,40,634222912,13.100000381469727
1597,BWFG,Financial Services,Banks - Regional,NASDAQ,106.09,73,77,72,38,194222640,33.27000045776367
1598,DBX,Technology,Software—Infrastructure,NASDAQ,106.08,73,53,42,25,6674277376,30.040000915527344
1599,IRMD,Healthcare,Medical Devices,NASDAQ,106.08,73,77,59,41,535822304,55.189998626708984
1600,HOPE,Financial Services,Banks - Regional,NASDAQ,106.06,73,76,81,59,1226654592,13.489999771118164
1601,OLP,Real Estate,REIT—Diversified,NYSE,106.04,72,79,86,78,496298528,29.110000610351562
1602,FIHL,Financial Services,Insurance—Diversified,NYSE,106.04,72,64,70,59,1864523136,19.520000457763672
1603,TWST,Healthcare,Diagnostics & Research,NASDAQ,106.04,72,80,90,98,2911882240,48.86000061035156
1604,VIAV,Technology,Communication Equipment,NASDAQ,106.03,72,73,33,18,1663123072,10.520000457763672
1605,EOS,Financial Services,Asset Management,NYSE,106.01,72,67,63,83,1135593600,24.170000076293945
1606,AROW,Financial Services,Banks - Regional,NASDAQ,106.01,72,81,83,76,417452512,31.959999084472656
1607,ECF,Financial Services,Asset Management,NYSE MKT,105.98,72,70,63,54,112256304,9.829999923706055
1608,VYNE,Healthcare,Biotechnology,NASDAQ,105.92,72,79,15,10,33124296,2.549999952316284
1609,FISK,Real Estate,REIT—Office,NYSE ARCA,105.92,72,55,71,55,2448224000,11.050000190734863
1610,NREF,Real Estate,REIT—Mortgage,NYSE,105.91,72,70,79,47,296526304,17.43000030517578
