Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1346,DNN,Energy,Uranium,NYSE MKT,110.24,77,71,25,91,1882664192,2.390000104904175
1347,FUSB,Financial Services,Banks—Regional,NASDAQ,110.23,77,77,69,74,58755000,12.699999809265137
1348,UFPT,Healthcare,Medical Devices,NASDAQ,110.21,77,81,95,90,1922454912,311.2699890136719
1349,EQT,Energy,Oil & Gas E&P,NYSE,110.2,77,39,23,60,16868852736,45.91999816894531
1350,AIO,n/a,n/a,NYSE,110.2,77,78,76,73,720817600,23.579999923706055
1351,ZWS,Industrials,Pollution & Treatment Controls,NYSE,110.17,77,72,49,59,5205087232,39.93000030517578
1352,CFFN,Financial Services,Banks - Regional,NASDAQ,110.16,77,71,66,27,710126912,6.889999866485596
1353,STBA,Financial Services,Banks—Regional,NASDAQ,110.15,77,56,91,54,1159312512,43.439998626708984
1354,KEX,Industrials,Marine Shipping,NYSE,110.15,77,82,82,92,6913796608,128.3000030517578
1355,VTR,Real Estate,REIT—Healthcare Facilities,NYSE,110.13,77,86,86,73,20198223872,63.54999923706055
1356,SDA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,110.12,77,53,74,36,779357760,10.430000305175781
1357,FTI,Energy,Oil & Gas Equipment & Services,NYSE,110.09,77,52,77,86,10619199488,30.829999923706055
1358,HRTG,Financial Services,Insurance—Property & Casualty,NYSE,110.08,77,89,98,88,229773744,12.390000343322754
1359,DY,Industrials,Engineering & Construction,NYSE,110.08,77,91,88,94,4897549312,180.3000030517578
1360,EBAY,Consumer Cyclical,Internet Retail,NASDAQ,110.06,77,85,80,79,27384098816,63.2400016784668
1361,SANM,Technology,Electronic Components,NASDAQ,110.05,77,60,69,75,3748663296,79.41000366210938
1362,EXE,n/a,n/a,NASDAQ,110.05,77,49,25,68,n/a,99.43000030517578
1363,PBH,Healthcare,Drug Manufacturers—Specialty & Generic,NYSE,110.04,77,56,74,51,3242504448,84.8499984741211
1364,EGHT,Technology,Software—Application,NASDAQ,110.03,77,13,11,21,235706880,3.0399999618530273
1365,VEON,Communication Services,Telecom Services,NASDAQ,110.02,77,90,79,83,1977555200,31.350000381469727
1366,BWFG,Financial Services,Banks - Regional,NASDAQ,109.96,77,53,74,41,194222640,33.20000076293945
1367,XERS,Healthcare,Biotechnology,NASDAQ,109.93,77,92,78,42,343953920,3.0899999141693115
1368,TFC,Financial Services,Banks—Regional,NYSE,109.86,77,62,84,65,48198361088,47.959999084472656
1369,EPRT,Real Estate,REIT—Diversified,NYSE,109.84,77,81,85,75,4791079936,33.470001220703125
1370,CFB,Financial Services,Banks - Regional,NASDAQ,109.82,76,58,92,68,642287808,17.959999084472656
1371,STEL,Financial Services,Banks—Regional,NYSE,109.81,76,48,74,33,1167919744,31.010000228881836
1372,NRP,Energy,Thermal Coal,NYSE,109.76,76,67,62,89,1205289344,105.9800033569336
1373,HIVE,Financial Services,Capital Markets,NASDAQ,109.75,76,59,47,20,305394528,4.090000152587891
1374,VVI,Industrials,Specialty Business Services,NYSE,109.74,76,80,44,63,710963968,43.27000045776367
1375,ALGS,Healthcare,Biotechnology,NASDAQ,109.71,76,7,15,11,32853026,20.040000915527344
1376,WSO,Industrials,Industrial Distribution,NYSE,109.7,76,63,66,83,18568177664,554.7899780273438
1377,BAP,Financial Services,Banks - Regional,NYSE,109.7,76,78,68,67,12470312960,197.32000732421875
1378,COCP,Healthcare,Biotechnology,NASDAQ,109.7,76,45,22,85,25332762,2.200000047683716
1379,GATX,Industrials,Rental & Leasing Services,NYSE,109.69,76,60,66,68,4745313792,161.58999633789062
1380,TRU,Industrials,Consulting Services,NYSE,109.69,76,91,88,40,14040813568,99.12999725341797
1381,PRI,Financial Services,Insurance—Life,NYSE,109.68,76,76,74,52,8106934272,301.7300109863281
1382,VCEL,Healthcare,Biotechnology,NASDAQ,109.68,76,35,84,83,2115632000,59.11000061035156
1383,GILD,Healthcare,Drug Manufacturers—General,NASDAQ,109.65,76,74,70,26,78675427328,90.19000244140625
1384,ONB,Financial Services,Banks—Regional,NASDAQ,109.65,76,54,78,62,5148191744,21.649999618530273
1385,AIZ,Financial Services,Insurance - Specialty,NYSE,109.63,76,67,76,70,8752848896,226.14999389648438
1386,HLT,Consumer Cyclical,Lodging,NYSE,109.61,76,77,76,79,54009937920,253.0
1387,NUVB,Healthcare,Biotechnology,NYSE,109.61,76,46,95,92,719695936,2.799999952316284
1388,IBM,Technology,Information Technology Services,NYSE,109.61,76,80,80,55,156667740160,222.97000122070312
1389,EHC,Healthcare,Medical Care Facilities,NYSE,109.6,76,74,78,81,8594471936,101.12000274658203
1390,IFS,Financial Services,Banks—Regional,NYSE,109.6,76,81,56,41,2580375552,28.8700008392334
1391,QSI,Healthcare,Biotechnology,NASDAQ,109.57,76,8,9,24,185778944,1.6200000047683716
1392,MDXG,Healthcare,Biotechnology,NASDAQ,109.56,76,21,26,41,1019943616,9.199999809265137
1393,FAST,Industrials,Industrial Distribution,NASDAQ,109.56,76,67,53,54,37186924544,83.08000183105469
1394,BQ,Consumer Cyclical,Specialty Retail,NYSE MKT,109.54,76,53,15,82,2397470,0.4950000047683716
1395,CDP,Real Estate,REIT - Office,NYSE,109.54,76,82,80,50,2819211776,31.84000015258789
1396,TCBK,Financial Services,Banks—Regional,NASDAQ,109.5,76,54,83,54,1192951424,48.95000076293945
1397,OII,Energy,Oil & Gas Equipment & Services,NYSE,109.49,76,42,79,57,2202169088,30.030000686645508
1398,BRBS,Financial Services,Banks - Regional,NYSE MKT,109.46,76,46,27,21,65858628,3.549999952316284
1399,GFR,Energy,Oil & Gas E&P,NYSE,109.44,76,63,71,36,420661248,7.75
1400,C,Financial Services,Banks - Diversified,NYSE,109.41,76,65,78,86,115934199808,69.83999633789062
1401,HTBK,Financial Services,Banks—Regional,NASDAQ,109.41,76,52,82,38,487596960,10.90999984741211
1402,HLMN,Industrials,Tools & Accessories,NASDAQ,109.41,76,68,61,46,1703596160,11.279999732971191
1403,STT,Financial Services,Asset Management,NYSE,109.4,76,72,73,54,22398607360,97.5
1404,MNDY,Technology,Software—Application,NASDAQ,109.39,76,94,85,68,11011791872,284.5899963378906
1405,BRO,Financial Services,Insurance Brokers,NYSE,109.39,76,79,85,81,26359861248,112.05000305175781
1406,FMBH,Financial Services,Banks—Regional,NASDAQ,109.37,76,68,88,68,738395648,42.290000915527344
1407,LODE,Basic Materials,Other Precious Metals & Mining,NYSE MKT,109.34,76,96,10,5,24165224,0.3799999952316284
1408,CPK,Utilities,Utilities - Regulated Gas,NYSE,109.34,76,66,65,57,2305856512,132.32000732421875
1409,IDN,Technology,Software—Application,NASDAQ,109.33,76,41,41,96,60934216,2.7100000381469727
1410,IDA,Utilities,Utilities—Regulated Electric,NYSE,109.32,76,56,59,51,4617273344,118.91000366210938
1411,JRS,Financial Services,Asset Management,NYSE,109.3,76,81,83,59,216404816,9.40999984741211
1412,AIHS,Financial Services,Credit Services,NASDAQ,109.29,76,90,98,91,8752843,0.9020000100135803
1413,JBT,Industrials,Specialty Industrial Machinery,NYSE,109.29,76,70,27,29,3200010496,120.69000244140625
1414,CHCO,Financial Services,Banks - Regional,NASDAQ,109.29,76,54,78,58,1535352064,131.7899932861328
1415,SXI,Industrials,Specialty Industrial Machinery,NYSE,109.27,76,51,60,56,1949242240,204.6199951171875
1416,TBNK,Financial Services,Banks—Regional,NASDAQ,109.25,76,68,67,24,67213344,10.9399995803833
1417,MMSI,Healthcare,Medical Instruments & Supplies,NASDAQ,109.23,76,79,85,71,4726317568,105.33000183105469
1418,XPEV,Consumer Cyclical,Auto Manufacturers,NYSE,109.23,76,78,15,14,7616360448,11.90999984741211
1419,DAKT,Technology,Electronic Components,NASDAQ,109.19,76,77,93,89,486658080,14.880000114440918
1420,KEN,Utilities,Utilities—Independent Power Producers,NYSE,109.16,76,83,71,84,1327334016,28.469999313354492
1421,DRVN,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,109.16,76,60,61,15,1895123968,16.690000534057617
1422,USB,Financial Services,Banks—Regional,NYSE,109.1,76,70,74,50,60467826688,52.4900016784668
1423,ACM,Industrials,Engineering & Construction,NYSE,109.1,76,74,67,40,12040433664,116.30999755859375
1424,PRLB,Industrials,Metal Fabrication,NYSE,109.07,76,22,30,28,761255104,41.5
1425,LQDT,Consumer Cyclical,Internet Retail,NASDAQ,109.05,76,60,68,66,585260160,25.399999618530273
1426,AUB,Financial Services,Banks - Regional,NYSE,109.03,76,51,84,53,2829446656,42.630001068115234
1427,COST,Consumer Defensive,Discount Stores,NASDAQ,109.01,76,81,87,89,386033942528,964.010009765625
1428,NOAH,Financial Services,Asset Management,NYSE,109.0,75,90,28,20,725255936,11.489999771118164
1429,ALDX,Healthcare,Biotechnology,NASDAQ,109.0,75,96,88,24,215674640,4.849999904632568
1430,ALL,Financial Services,Insurance - Property & Casualty,NYSE,108.97,75,75,87,86,42242236416,203.8000030517578
1431,CAT,Industrials,Farm & Heavy Construction Machinery,NYSE,108.97,75,80,72,79,159010701312,397.489990234375
1432,YUMC,Consumer Cyclical,Restaurants,NYSE,108.96,75,75,20,17,13501562880,47.06999969482422
1433,VABK,Financial Services,Banks—Regional,NASDAQ,108.96,75,75,82,33,158441840,42.58000183105469
1434,TRST,Financial Services,Banks—Regional,NASDAQ,108.95,75,52,81,38,503195392,37.52000045776367
1435,SBGI,Communication Services,Entertainment,NASDAQ,108.93,75,75,43,51,747809152,17.290000915527344
1436,ALAR,Technology,Software - Infrastructure,NASDAQ,108.91,75,95,94,99,212824336,15.199999809265137
1437,BKE,Consumer Cyclical,Apparel Retail,NYSE,108.88,75,65,67,64,1875757696,48.86000061035156
1438,OLP,Real Estate,REIT—Diversified,NYSE,108.88,75,72,82,73,496298528,28.780000686645508
1439,MBCN,Financial Services,Banks—Regional,NASDAQ,108.85,75,53,72,20,176267008,31.719999313354492
1440,BECN,Industrials,Industrial Distribution,NASDAQ,108.84,75,47,43,81,6195103232,112.18000030517578
1441,RSVRW,Communication Services,Entertainment,NASDAQ,108.84,75,20,23,23,n/a,1.25
1442,ARM,Technology,Semiconductors,NASDAQ,108.77,75,95,81,78,182460383232,135.99000549316406
1443,PDX,n/a,n/a,NYSE,108.76,75,60,69,76,933035136,26.75
1444,ZLAB,Healthcare,Biotechnology,NASDAQ,108.72,75,95,29,18,1974350080,26.43000030517578
1445,TW,Financial Services,Capital Markets,NASDAQ,108.66,75,84,73,81,22828900352,135.99000549316406
1446,SYM,Industrials,Specialty Industrial Machinery,NASDAQ,108.66,75,19,5,32,22052167680,38.78499984741211
1447,OPOF,Financial Services,Banks—Regional,NASDAQ,108.64,75,74,68,25,71109160,21.649999618530273
1448,BPYPP,Real Estate,Real Estate Services,NASDAQ,108.63,75,83,62,72,9634945024,16.719999313354492
1449,S,Technology,Software—Infrastructure,NYSE,108.59,75,78,86,28,5681755648,28.540000915527344
1450,UE,Real Estate,REIT—Retail,NYSE,108.59,75,76,79,67,2210431488,22.950000762939453
1451,FINV,Financial Services,Credit Services,NYSE,108.59,75,78,63,52,1336167680,6.179999828338623
1452,AEE,Utilities,Utilities - Regulated Electric,NYSE,108.58,75,71,63,40,18717566976,93.80999755859375
1453,BJ,Consumer Defensive,Discount Stores,NYSE,108.57,75,59,52,87,11945137152,96.73999786376953
1454,XNCR,Healthcare,Biotechnology,NASDAQ,108.57,75,48,18,53,1349794304,25.010000228881836
1455,NATL,Technology,Software—Application,NYSE,108.56,75,49,69,79,2020695936,31.510000228881836
1456,ATRC,Healthcare,Medical Instruments & Supplies,NASDAQ,108.55,75,52,24,7,1025704768,35.7400016784668
1457,OSBC,Financial Services,Banks—Regional,NASDAQ,108.49,75,55,76,43,626941440,18.709999084472656
1458,RPM,Basic Materials,Specialty Chemicals,NYSE,108.47,75,72,53,64,14406003712,137.8699951171875
1459,UBFO,Financial Services,Banks—Regional,NASDAQ,108.47,75,64,63,42,124842592,9.670000076293945
1460,RCS,Financial Services,Asset Management,NYSE,108.46,75,82,72,64,283335424,7.789999961853027
1461,TYL,Technology,Software—Application,NYSE,108.45,75,82,88,78,20252026880,609.0900268554688
1462,BIPC,Utilities,Utilities - Regulated Gas,NYSE,108.45,75,84,76,36,4397706752,44.13999938964844
1463,AXSM,Healthcare,Biotechnology,NASDAQ,108.44,75,65,75,42,3610630656,98.68000030517578
1464,STGW,Communication Services,Advertising Agencies,NASDAQ,108.42,75,42,75,82,1798469760,7.820000171661377
1465,TRV,Financial Services,Insurance—Property & Casualty,NYSE,108.42,75,77,71,69,48775507968,262.4700012207031
1466,JCSE,Industrials,Specialty Industrial Machinery,NASDAQ,108.41,75,87,58,69,4341283,1.1380000114440918
1467,CINT,Technology,Software - Infrastructure,NYSE,108.41,75,89,90,39,664588096,6.730000019073486
1468,LNC,Financial Services,Insurance—Life,NYSE,108.4,75,70,74,89,5323545600,35.34000015258789
1469,DVA,Healthcare,Medical Care Facilities,NYSE,108.39,75,88,83,87,12472186880,165.50999450683594
1470,BXC,Industrials,Industrial Distribution,NYSE,108.38,75,41,39,40,854047552,127.52999877929688
1471,RFIL,Industrials,Electrical Equipment & Parts,NASDAQ,108.37,75,80,72,34,35474792,4.070000171661377
1472,SLQT,Financial Services,Insurance Brokers,NYSE,108.37,75,59,98,98,478719968,2.859999895095825
1473,LFCR,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,108.36,75,21,8,13,149374336,7.309999942779541
1474,BYD,Consumer Cyclical,Resorts & Casinos,NYSE,108.34,75,72,44,24,5099649536,72.33000183105469
1475,FISK,Real Estate,REIT—Office,NYSE ARCA,108.33,75,78,72,82,2448224000,10.960000038146973
1476,ENLC,Energy,Oil & Gas Midstream,NYSE,108.33,75,65,70,62,5912082432,15.75
1477,BERY,Consumer Cyclical,Packaging & Containers,NYSE,108.32,75,61,62,43,7040416256,71.70999908447266
1478,ITT,Industrials,Specialty Industrial Machinery,NYSE,108.32,75,70,71,81,10771973120,158.3800048828125
1479,MET,Financial Services,Insurance—Life,NYSE,108.29,75,73,70,71,49679052800,86.58999633789062
1480,WSBC,Financial Services,Banks—Regional,NASDAQ,108.29,75,46,74,37,1542032128,36.45000076293945
1481,MAR,Consumer Cyclical,Lodging,NASDAQ,108.29,75,69,48,65,69420433408,284.2900085449219
1482,NPV,Financial Services,Asset Management,NYSE,108.27,75,80,70,48,199501920,13.369999885559082
1483,LSPD,Technology,Software—Application,NYSE,108.26,75,47,23,40,2090496768,17.739999771118164
1484,THFF,Financial Services,Banks—Regional,NASDAQ,108.22,75,47,76,39,419636832,49.83000183105469
1485,ADC,Real Estate,REIT - Retail,NYSE,108.21,75,79,81,57,6223027712,76.44999694824219
1486,ITCI,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,108.2,75,64,67,65,7968801280,85.69000244140625
1487,PM,Consumer Defensive,Tobacco,NYSE,108.18,75,83,83,72,157383655424,129.99000549316406
1488,INGR,Consumer Defensive,Packaged Foods,NYSE,108.14,75,77,79,63,7598697984,146.47000122070312
1489,SATL,Industrials,Aerospace & Defense,NASDAQ,108.12,74,27,17,7,97839360,1.399999976158142
1490,RBLX,Communication Services,Electronic Gaming & Multimedia,NYSE,108.12,74,62,83,33,22975211520,49.380001068115234
1491,AVNT,Basic Materials,Specialty Chemicals,NYSE,108.09,74,77,79,75,3986031360,52.279998779296875
1492,QD,Financial Services,Credit Services,NYSE,108.08,74,73,34,24,356079520,2.3399999141693115
1493,VFC,Consumer Cyclical,Apparel Manufacturing,NYSE,108.07,74,46,75,16,5117752832,19.739999771118164
1494,NUVL,Healthcare,Biotechnology,NASDAQ,108.05,74,83,89,76,5041831424,94.93000030517578
1495,GNTY,Financial Services,Banks - Regional,NYSE,108.03,74,49,75,47,338487552,37.79999923706055
1496,CRDF,Healthcare,Biotechnology,NASDAQ,108.01,74,92,56,93,111843000,2.450000047683716
1497,NPO,Industrials,Specialty Industrial Machinery,NYSE,108.0,74,38,60,71,3118720256,184.22000122070312
1498,DYN,Healthcare,Biotechnology,NASDAQ,108.0,74,95,99,98,3297019648,29.690000534057617
1499,CARR,Industrials,Building Products & Equipment,NYSE,107.99,74,80,79,77,59214508032,77.0
1500,LSAK,Technology,Software—Infrastructure,NASDAQ,107.98,74,80,80,86,298282592,5.260000228881836
1501,TLSA,Healthcare,Biotechnology,NASDAQ,107.98,74,87,94,95,101503848,0.949999988079071
1502,AMLI,Basic Materials,Other Industrial Metals & Mining,NASDAQ,107.94,74,82,5,8,128494856,0.7099999785423279
1503,KROS,Healthcare,Biotechnology,NASDAQ,107.94,74,84,53,66,1611146240,55.91999816894531
1504,NWBI,Financial Services,Banks—Regional,NASDAQ,107.93,74,50,81,34,1383359616,14.930000305175781
1505,DSGX,Technology,Software—Application,NASDAQ,107.93,74,69,72,69,8089004032,116.08000183105469
1506,AVO,Consumer Defensive,Food Distribution,NASDAQ,107.92,74,58,44,70,707678720,13.09000015258789
1507,OGS,Utilities,Utilities—Regulated Gas,NYSE,107.91,74,59,56,35,3407174912,77.87000274658203
1508,RBKB,Financial Services,Banks—Regional,NASDAQ,107.9,74,63,54,66,84262488,9.75
1509,BHRB,Financial Services,Banks - Regional,NASDAQ,107.88,74,57,88,25,733337792,69.38999938964844
1510,TRML,Healthcare,Biotechnology,NASDAQ,107.84,74,92,27,4,389826784,23.010000228881836
1511,STEC,n/a,n/a,NASDAQ,107.83,74,95,19,0,n/a,1.0399999618530273
1512,EOI,Financial Services,Asset Management,NYSE,107.76,74,76,71,76,771817088,21.469999313354492
1513,TMHC,Consumer Cyclical,Residential Construction,NYSE,107.74,74,80,83,74,5934417920,71.08000183105469
1514,SEIC,Financial Services,Asset Management,NASDAQ,107.74,74,72,49,60,8640074752,80.81999969482422
1515,GENC,Industrials,Farm & Heavy Construction Machinery,NYSE MKT,107.72,74,56,76,87,281281280,22.34000015258789
1516,SBCF,Financial Services,Banks—Regional,NASDAQ,107.66,74,50,70,35,1903395712,30.56999969482422
1517,FFNW,Financial Services,Banks—Regional,NASDAQ,107.65,74,83,91,94,190919680,22.709999084472656
1518,BWB,Financial Services,Banks - Regional,NASDAQ,107.65,74,74,83,49,296460416,15.0600004196167
1519,INFN,Technology,Communication Equipment,NASDAQ,107.65,74,89,83,71,1208936320,6.639999866485596
1520,FHTX,Healthcare,Biotechnology,NASDAQ,107.64,74,94,87,27,289369088,7.840000152587891
1521,BANC,Financial Services,Banks - Regional,NYSE,107.64,74,66,60,42,2171959808,16.950000762939453
1522,AUBN,Financial Services,Banks - Regional,NASDAQ,107.59,74,67,32,32,61628864,23.350000381469727
1523,IBEX,Technology,Information Technology Services,NASDAQ,107.59,74,57,46,27,271815360,20.600000381469727
1524,ACVA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,107.51,74,63,53,48,2923708416,21.969999313354492
1525,HIG,Financial Services,Insurance—Property & Casualty,NYSE,107.51,74,76,88,84,30317846528,120.72000122070312
1526,CXDO,Communication Services,Telecom Services,NASDAQ,107.5,74,95,96,64,87606120,5.239999771118164
1527,AFL,Financial Services,Insurance - Life,NYSE,107.5,74,81,88,76,50566074368,112.38999938964844
1528,AVAV,Industrials,Aerospace & Defense,NASDAQ,107.5,74,92,92,95,6170440192,195.91000366210938
1529,THG,Financial Services,Insurance—Property & Casualty,NYSE,107.49,74,63,72,60,4582001152,163.60000610351562
1530,CRBG,Financial Services,Asset Management,NYSE,107.49,74,81,84,93,17741991936,31.75
1531,ORLA,Basic Materials,Gold,NYSE MKT,107.48,74,88,60,52,1247575296,4.590000152587891
1532,VZLA,Basic Materials,Other Industrial Metals & Mining,NYSE MKT,107.47,74,90,94,91,398522304,1.8600000143051147
1533,PRA,Financial Services,Insurance—Property & Casualty,NYSE,107.46,74,51,33,53,643262592,16.639999389648438
1534,FEIM,Technology,Communication Equipment,NASDAQ,107.46,74,81,96,66,86429664,13.09000015258789
1535,UTG,Financial Services,Asset Management,NYSE MKT,107.42,74,77,60,60,2190129152,34.58000183105469
1536,RBOT,Healthcare,Medical Devices,NYSE,107.41,74,24,10,13,39509700,11.489999771118164
1537,YMM,Technology,Software—Application,NYSE,107.4,74,76,31,89,9171227648,9.369999885559082
1538,ORGN,Basic Materials,Chemicals,NASDAQ,107.4,74,95,96,88,140156080,1.2400000095367432
1539,PW,Real Estate,REIT—Specialty,NYSE MKT,107.39,74,93,97,92,2711728,1.0499999523162842
1540,AVGO,Technology,Semiconductors,NASDAQ,107.39,74,90,90,89,839051444224,164.22999572753906
1541,BFC,Financial Services,Banks - Regional,NASDAQ,107.38,74,48,70,40,821734912,106.79000091552734
1542,NWL,Consumer Defensive,Household & Personal Products,NASDAQ,107.35,74,48,27,29,2748365824,9.119999885559082
1543,ATEN,Technology,Software - Infrastructure,NYSE,107.35,74,60,37,58,996955136,16.6200008392334
1544,ECF,Financial Services,Asset Management,NYSE MKT,107.34,74,74,63,55,112256304,9.720000267028809
1545,SSSS,Financial Services,Asset Management,NASDAQ,107.33,74,69,37,56,95398232,5.050000190734863
1546,CAAP,Industrials,Airports & Air Services,NYSE,107.32,74,81,34,87,2781596160,18.75
1547,ODD,Technology,Software—Infrastructure,NASDAQ,107.31,73,52,34,28,2215526656,45.560001373291016
1548,FNKO,Consumer Cyclical,Leisure,NASDAQ,107.31,73,91,89,86,556892608,10.609999656677246
1549,TOWN,Financial Services,Banks—Regional,NASDAQ,107.3,73,65,87,47,1963518464,36.130001068115234
1550,SRCE,Financial Services,Banks—Regional,NASDAQ,107.29,73,48,81,56,1212729984,66.29000091552734
1551,CEE,Financial Services,Asset Management,NYSE,107.29,73,54,58,77,64851488,12.220000267028809
1552,TDUP,Consumer Cyclical,Internet Retail,NASDAQ,107.29,73,2,4,22,210588960,1.5499999523162842
1553,EIG,Financial Services,Insurance—Specialty,NYSE,107.28,73,62,74,54,1054543040,53.25
1554,OMF,Financial Services,Credit Services,NYSE,107.27,73,36,53,64,5786774528,56.599998474121094
1555,BMI,Technology,Scientific & Technical Instruments,NYSE,107.27,73,73,77,81,5600969728,221.0
1556,KFY,Industrials,Staffing & Employment Services,NYSE,107.26,73,67,81,79,3458948864,77.44999694824219
1557,ALTR,Technology,Software - Infrastructure,NASDAQ,107.24,73,84,67,77,8170437120,105.19999694824219
1558,LNT,Utilities,Utilities—Regulated Electric,NASDAQ,107.23,73,73,73,58,12721525760,63.31999969482422
1559,KRG,Real Estate,REIT—Retail,NYSE,107.22,73,68,79,57,4871503360,27.399999618530273
1560,CSL,Industrials,Building Products & Equipment,NYSE,107.2,73,78,82,91,20093671424,449.6499938964844
1561,OCFT,Technology,Software—Application,NYSE,107.19,73,78,7,14,76394864,2.305000066757202
1562,CPSS,Financial Services,Credit Services,NASDAQ,107.16,73,48,34,28,178471680,10.550000190734863
1563,CHRW,Industrials,Integrated Freight & Logistics,NASDAQ,107.11,73,85,81,62,10031527936,107.61000061035156
1564,CLMT,Energy,Oil & Gas E&P,NASDAQ,107.1,73,92,57,39,1315961472,21.799999237060547
1565,SAP,Technology,Software—Application,NYSE,107.06,73,86,85,77,220642000896,236.25
1566,AZPN,Technology,Software - Application,NASDAQ,107.06,73,77,69,65,12279279616,250.85000610351562
1567,SCKT,Technology,Computer Hardware,NASDAQ,107.05,73,48,35,45,8528042,1.4700000286102295
1568,REFR,Technology,Electronic Components,NASDAQ,107.04,73,93,94,96,60332040,1.8700000047683716
1569,CLH,Industrials,Waste Management,NYSE,107.02,73,86,85,83,12240031744,252.5
1570,CCOI,Communication Services,Telecom Services,NASDAQ,106.99,73,77,61,26,2620354304,83.16000366210938
1571,AZEK,Industrials,Building Products & Equipment,NYSE,106.97,73,60,45,84,6808834560,50.97999954223633
1572,KRC,Real Estate,REIT—Office,NYSE,106.96,73,78,55,47,3784311808,40.650001525878906
1573,ORN,Industrials,Engineering & Construction,NYSE,106.96,73,19,69,98,335457728,8.550000190734863
1574,TAYD,Industrials,Specialty Industrial Machinery,NASDAQ,106.91,73,80,96,96,138021552,46.400001525878906
1575,NHC,Healthcare,Medical Care Facilities,NYSE MKT,106.9,73,77,95,91,1629904128,126.4800033569336
1576,FIS,Technology,Information Technology Services,NYSE,106.89,73,88,81,85,42859143168,86.08000183105469
1577,SRE,Utilities,Utilities—Diversified,NYSE,106.86,73,63,62,65,47514079232,94.2699966430664
1578,BNTX,Healthcare,Biotechnology,NASDAQ,106.82,73,76,24,40,20790206464,113.12999725341797
1579,LKFN,Financial Services,Banks—Regional,NASDAQ,106.81,73,42,74,58,1547546368,75.37999725341797
1580,MCRI,Consumer Cyclical,Resorts & Casinos,NASDAQ,106.8,73,65,67,46,1277566976,84.41999816894531
1581,HNI,Industrials,Business Equipment & Supplies,NYSE,106.8,73,73,87,89,2067356160,56.16999816894531
1582,GPOR,Energy,Oil & Gas E&P,NYSE,106.79,73,40,47,83,2747068416,176.77000427246094
1583,ITGR,Healthcare,Medical Devices,NYSE,106.74,73,73,81,85,3853930496,138.11000061035156
1584,FGBIP,Financial Services,Banks—Regional,NASDAQ,106.73,73,72,67,67,n/a,22.170000076293945
1585,BWNB,n/a,n/a,NYSE,106.73,73,83,55,77,n/a,21.700000762939453
1586,ESS,Real Estate,REIT - Residential,NYSE,106.72,73,76,83,76,18916100096,305.5299987792969
1587,FLNC,Utilities,Utilities - Renewable,NASDAQ,106.72,73,70,20,70,3634563072,23.020000457763672
1588,TXNM,n/a,n/a,NYSE,106.7,73,58,44,31,n/a,48.790000915527344
1589,BCBP,Financial Services,Banks - Regional,NASDAQ,106.69,73,46,76,29,167369536,13.5
1590,CHEF,Consumer Defensive,Food Distribution,NASDAQ,106.67,73,82,83,79,1543937408,44.7400016784668
1591,CPNG,Consumer Cyclical,Internet Retail,NYSE,106.65,73,87,65,86,36457115648,24.31999969482422
1592,PSN,Technology,Information Technology Services,NYSE,106.62,73,91,89,78,8259564032,99.05000305175781
1593,WIT,Technology,Information Technology Services,NYSE,106.61,73,72,80,39,29987471360,6.980000019073486
1594,HTD,Financial Services,Asset Management,NYSE,106.6,73,80,70,72,700132352,23.5
1595,NREF,Real Estate,REIT—Mortgage,NYSE,106.58,73,52,73,45,296526304,17.110000610351562
1596,FGFPP,Financial Services,Insurance—Diversified,NASDAQ,106.58,73,35,32,67,n/a,17.899999618530273
1597,SRFM,Industrials,Airlines,NYSE,106.55,73,6,2,4,23693786,2.680000066757202
1598,BLX,Financial Services,Banks - Regional,NYSE,106.53,73,77,77,84,1058926272,33.84000015258789
1599,AMSF,Financial Services,Insurance - Specialty,NASDAQ,106.53,73,71,54,28,816490432,58.689998626708984
1600,WAFD,Financial Services,Banks—Regional,NASDAQ,106.53,73,61,88,39,2142023296,37.150001525878906
1601,GLU,Financial Services,Asset Management,NYSE MKT,106.5,73,79,72,64,81774064,16.540000915527344
1602,BPYPN,Real Estate,Real Estate Services,NASDAQ,106.47,73,84,61,66,n/a,14.279999732971191
1603,HOV,Consumer Cyclical,Residential Construction,NYSE,106.46,73,81,96,86,853314688,181.74000549316406
1604,LUCY,Healthcare,Medical Instruments & Supplies,NASDAQ,106.44,73,45,5,95,9026599,6.559999942779541
1605,RXO,Industrials,Trucking,NYSE,106.44,73,76,91,43,2358012928,28.360000610351562
1606,LDOS,Technology,Information Technology Services,NYSE,106.41,73,88,86,90,19452950528,165.50999450683594
1607,IZEA,Communication Services,Internet Content & Information,NASDAQ,106.4,73,79,35,66,32843198,2.8399999141693115
1608,MUSA,Consumer Cyclical,Specialty Retail,NYSE,106.39,72,64,86,83,9938280448,545.3400268554688
1609,PFGC,Consumer Defensive,Food Distribution,NYSE,106.37,72,79,59,57,10595484672,87.58999633789062
1610,BFIN,Financial Services,Banks - Regional,NASDAQ,106.34,72,75,84,73,120993400,12.569999694824219
