Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1610,SMBC,Financial Services,Banks—Regional,NASDAQ,103.9,72,83,80,65,461365856,56.52000045776367
1611,PRE,Healthcare,Diagnostics & Research,NASDAQ,103.9,72,24,16,81,72692336,5.646999835968018
1612,V,Financial Services,Credit Services,NYSE,103.86,72,59,50,45,562759335936,314.9100036621094
1613,AAT,Real Estate,REIT - Diversified,NYSE,103.85,72,74,81,74,1679479424,26.31999969482422
1614,ELVN,Healthcare,Biotechnology,NASDAQ,103.82,72,84,94,94,962841216,24.424999237060547
1615,FLR,Industrials,Engineering & Construction,NYSE,103.82,72,81,77,85,7763511808,51.0
1616,PRG,Industrials,Rental & Leasing Services,NYSE,103.82,72,80,93,52,1537015680,42.7400016784668
1617,BIRK,Consumer Cyclical,Footwear & Accessories,NYSE,103.81,72,48,35,78,11290220544,56.290000915527344
1618,DBD,Technology,Software—Application,NYSE,103.8,72,78,93,90,1504170752,42.75
1619,ENR,Industrials,Electrical Equipment & Parts,NYSE,103.8,72,78,55,40,2081203712,34.599998474121094
1620,EGBN,Financial Services,Banks - Regional,NASDAQ,103.79,72,85,53,34,508392864,25.5
1621,AZZ,Industrials,Specialty Business Services,NYSE,103.77,72,82,80,91,2355742720,85.22000122070312
1622,SAMG,Financial Services,Asset Management,NASDAQ,103.77,72,64,47,49,141756192,18.280000686645508
1623,OPT,Healthcare,Biotechnology,NASDAQ,103.75,72,74,98,15,177352304,3.759999990463257
1624,QQQX,Financial Services,Asset Management,NASDAQ,103.75,72,65,56,65,1196744832,27.030000686645508
1625,BMI,Technology,Scientific & Technical Instruments,NYSE,103.74,72,74,89,86,5600969728,213.3800048828125
1626,BWNB,n/a,n/a,NYSE,103.73,72,67,83,79,n/a,20.59000015258789
1627,GAN,Consumer Cyclical,Gambling,NASDAQ,103.73,72,66,81,65,64000320,1.8300000429153442
1628,FRME,Financial Services,Banks—Regional,NASDAQ,103.73,72,76,60,74,1858846720,39.5099983215332
1629,ACNT,Basic Materials,Steel,NASDAQ,103.69,72,72,36,42,100284024,11.470000267028809
1630,HIW,Real Estate,REIT—Office,NYSE,103.69,72,72,90,83,2831288576,30.780000686645508
1631,REKR,Technology,Software—Infrastructure,NASDAQ,103.67,72,6,5,15,115233712,1.8300000429153442
1632,INFY,Technology,Information Technology Services,NYSE,103.63,72,64,82,73,74292469760,22.6299991607666
1633,GRI,Healthcare,Biotechnology,NASDAQ,103.63,72,7,0,0,853614,0.9070000052452087
1634,MTRX,Industrials,Engineering & Construction,NASDAQ,103.6,72,73,51,38,277184320,12.550000190734863
1635,OHI,Real Estate,REIT—Healthcare Facilities,NYSE,103.59,72,68,82,69,8320781312,38.33000183105469
1636,INGR,Consumer Defensive,Packaged Foods,NYSE,103.59,72,73,81,56,7598697984,136.52999877929688
1637,IVT,Real Estate,REIT—Retail,NYSE,103.58,72,68,73,51,1661567616,30.079999923706055
1638,SSNC,Technology,Software—Application,NASDAQ,103.57,72,67,79,65,15264776192,76.05000305175781
1639,WSFS,Financial Services,Banks—Regional,NASDAQ,103.57,72,78,60,79,2572010240,53.290000915527344
1640,EOI,Financial Services,Asset Management,NYSE,103.57,72,74,71,77,771817088,20.770000457763672
1641,PFBC,Financial Services,Banks—Regional,NASDAQ,103.55,72,78,65,73,1005523968,86.26000213623047
1642,GILT,Technology,Communication Equipment,NASDAQ,103.53,72,67,33,16,258853088,6.099999904632568
1643,BBU,Industrials,Conglomerates,NYSE,103.53,72,80,81,58,1461865856,24.229999542236328
1644,ARKR,Consumer Cyclical,Restaurants,NASDAQ,103.49,72,27,24,30,53013232,14.729999542236328
1645,MGX,Healthcare,Biotechnology,NASDAQ,103.49,72,6,10,18,145361104,3.619999885559082
1646,QUIK,Technology,Semiconductors,NASDAQ,103.48,72,18,13,53,152894400,11.819999694824219
1647,FDUS,Financial Services,Asset Management,NASDAQ,103.38,72,61,51,54,612772864,21.190000534057617
1648,LDWY,Communication Services,Advertising Agencies,NASDAQ,103.38,72,30,11,14,7644672,4.679999828338623
1649,RNG,Technology,Software—Application,NYSE,103.37,72,75,36,32,2503451136,35.400001525878906
1650,NREF,Real Estate,REIT—Mortgage,NYSE,103.35,72,70,68,60,296526304,15.829999923706055
1651,FULTP,Financial Services,Banks—Regional,NASDAQ,103.34,71,63,68,60,n/a,20.395000457763672
1652,SFNC,Financial Services,Banks—Regional,NASDAQ,103.33,71,80,74,65,2071724416,21.93000030517578
1653,TMCWW,Basic Materials,Other Industrial Metals & Mining,NASDAQ,103.33,71,10,5,32,n/a,0.125
1654,SILV,Basic Materials,Other Precious Metals & Mining,NYSE MKT,103.32,71,89,90,94,1189736704,9.569999694824219
1655,LNTH,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,103.31,71,53,88,97,5623330816,91.20999908447266
1656,HG,Financial Services,Insurance - Reinsurance,NYSE,103.31,71,60,69,64,1774937984,18.530000686645508
1657,RF,Financial Services,Banks—Regional,NYSE,103.28,71,81,77,71,17382395904,23.6200008392334
1658,ZWS,Industrials,Pollution & Treatment Controls,NYSE,103.26,71,80,79,48,5205087232,37.060001373291016
1659,ACA,Industrials,Engineering & Construction,NYSE,103.23,71,79,70,66,4105707264,98.52999877929688
1660,ETY,Financial Services,Asset Management,NYSE,103.22,71,67,72,75,2225466368,15.119999885559082
1661,MFIN,Financial Services,Credit Services,NASDAQ,103.21,71,67,45,54,183038000,9.489999771118164
1662,BWXT,Industrials,Aerospace & Defense,NYSE,103.21,71,84,87,76,8459884544,113.5
1663,WHG,Financial Services,Asset Management,NYSE,103.21,71,76,77,53,114738864,15.140000343322754
1664,HMN,Financial Services,Insurance - Property & Casualty,NYSE,103.2,71,70,53,54,1364910464,38.9900016784668
1665,THFF,Financial Services,Banks—Regional,NASDAQ,103.16,71,74,57,71,419636832,45.459999084472656
1666,VLGEA,Consumer Defensive,Grocery Stores,NASDAQ,103.15,71,60,77,49,393968288,31.399999618530273
1667,CQP,Energy,Oil & Gas Midstream,NYSE,103.14,71,65,40,54,22841892864,55.459999084472656
1668,CEE,Financial Services,Asset Management,NYSE,103.14,71,63,46,75,64851488,11.390000343322754
1669,FRSH,Technology,Software—Application,NASDAQ,103.14,71,63,13,12,3615722240,16.06999969482422
1670,JRSH,Consumer Cyclical,Apparel Manufacturing,NASDAQ,103.12,71,69,37,33,36884400,3.430000066757202
1671,PRSU,n/a,n/a,NYSE,103.11,71,80,54,71,n/a,41.34000015258789
1672,EAF,Industrials,Electrical Equipment & Parts,NYSE,103.08,71,94,55,5,272597024,1.7000000476837158
1673,RLGT,Industrials,Integrated Freight & Logistics,NYSE MKT,103.07,71,75,59,43,248641104,6.71999979019165
1674,CNDT,Technology,Information Technology Services,NASDAQ,103.07,71,63,75,64,628069824,4.110000133514404
1675,ITGR,Healthcare,Medical Devices,NYSE,103.07,71,71,81,78,3853930496,133.88999938964844
1676,CTKB,Healthcare,Medical Devices,NASDAQ,103.05,71,53,20,32,736441536,6.829999923706055
1677,XNET,Technology,Software—Infrastructure,NASDAQ,103.05,71,77,82,40,119093752,2.049999952316284
1678,NVAX,Healthcare,Biotechnology,NASDAQ,103.04,71,31,97,99,2030502912,8.850000381469727
1679,MCI,Financial Services,Asset Management,NYSE,103.03,71,63,63,70,367810656,20.079999923706055
1680,NTRB,Healthcare,Biotechnology,NASDAQ,103.02,71,76,96,98,57277360,5.070000171661377
1681,CHRS,Healthcare,Biotechnology,NASDAQ,103.02,71,46,5,7,185856128,1.659999966621399
1682,EMR,Industrials,Specialty Industrial Machinery,NYSE,102.98,71,81,46,71,62175825920,123.44000244140625
1683,GRN,n/a,n/a,NYSE ARCA,102.97,71,41,25,25,n/a,29.461000442504883
1684,NRXP,Healthcare,Biotechnology,NASDAQ,102.97,71,4,5,7,32636830,2.690000057220459
1685,ORI,Financial Services,Insurance—Diversified,NYSE,102.96,71,70,75,67,8228384768,34.380001068115234
1686,PEBK,Financial Services,Banks—Regional,NASDAQ,102.96,71,62,28,79,154603888,30.469999313354492
1687,GJH,n/a,n/a,NYSE,102.96,71,62,53,41,n/a,9.630000114440918
1688,WTW,Financial Services,Insurance Brokers,NASDAQ,102.95,71,71,74,56,26133565440,309.0400085449219
1689,OGE,Utilities,Utilities—Regulated Electric,NYSE,102.94,71,68,70,55,7041240576,41.59000015258789
1690,BCV,Financial Services,Asset Management,NYSE MKT,102.94,71,70,60,53,89660712,18.020000457763672
1691,BFIN,Financial Services,Banks - Regional,NASDAQ,102.93,71,80,77,65,120993400,12.289999961853027
1692,FUN,Consumer Cyclical,Leisure,NYSE,102.92,71,64,25,89,2659486976,46.88999938964844
1693,GE,Industrials,Aerospace & Defense,NYSE,102.92,71,80,93,90,180577828864,171.9600067138672
1694,BCSF,Financial Services,Asset Management,NYSE,102.91,71,57,60,69,1056239296,17.549999237060547
1695,ESTA,Healthcare,Medical Devices,NASDAQ,102.9,71,59,45,39,1196893824,46.2599983215332
1696,KEY,Financial Services,Banks—Regional,NYSE,102.9,71,77,82,83,12804038656,17.290000915527344
1697,LZB,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,102.88,71,72,68,83,1707348736,43.529998779296875
1698,HPE,Technology,Communication Equipment,NYSE,102.87,71,72,68,83,28384792576,21.81999969482422
1699,FSCO,Financial Services,Asset Management,NYSE,102.87,71,64,73,80,1271461888,6.75
1700,STEL,Financial Services,Banks—Regional,NYSE,102.84,71,74,45,53,1167919744,28.049999237060547
1701,DLX,Communication Services,Advertising Agencies,NYSE,102.84,71,71,34,78,954472512,22.670000076293945
1702,FTLF,Consumer Defensive,Packaged Foods,NASDAQ,102.82,71,68,85,92,127325272,32.040000915527344
1703,PBH,Healthcare,Drug Manufacturers—Specialty & Generic,NYSE,102.8,71,73,47,62,3242504448,76.87999725341797
1704,FFIN,Financial Services,Banks—Regional,NASDAQ,102.78,71,78,81,70,4013831936,36.02000045776367
1705,VTOL,Energy,Oil & Gas Equipment & Services,NYSE,102.78,71,67,72,87,940376128,35.90999984741211
1706,CGBD,Financial Services,Asset Management,NASDAQ,102.77,71,57,65,81,906688960,18.209999084472656
1707,CCEL,Healthcare,Medical Care Facilities,NYSE MKT,102.76,71,77,44,65,68199880,7.619999885559082
1708,MMSI,Healthcare,Medical Instruments & Supplies,NASDAQ,102.75,71,76,78,69,4726317568,95.88999938964844
1709,HOMB,Financial Services,Banks—Regional,NYSE,102.75,71,75,62,64,4627415040,28.25
1710,IDA,Utilities,Utilities—Regulated Electric,NYSE,102.72,70,70,54,36,4617273344,108.94000244140625
1711,NXRT,Real Estate,REIT—Residential,NYSE,102.71,70,77,80,76,1917479040,41.59000015258789
1712,FITB,Financial Services,Banks - Regional,NASDAQ,102.71,70,78,84,85,24611938304,42.38999938964844
1713,RBKB,Financial Services,Banks—Regional,NASDAQ,102.69,70,74,78,45,84262488,9.649999618530273
1714,BRW,Financial Services,Asset Management,NYSE,102.69,70,61,60,47,296430592,7.929999828338623
1715,GBLI,Financial Services,Insurance—Property & Casualty,NYSE,102.65,70,64,55,32,418199264,36.11000061035156
1716,TJX,Consumer Cyclical,Apparel Retail,NYSE,102.64,70,70,64,80,121287696384,120.7300033569336
1717,FCF,Financial Services,Banks - Regional,NYSE,102.64,70,78,74,76,1347251456,16.739999771118164
1718,AZPN,Technology,Software - Application,NASDAQ,102.63,70,66,73,37,12279279616,250.94000244140625
1719,WAT,Healthcare,Diagnostics & Research,NYSE,102.6,70,71,74,44,17883109376,371.760009765625
1720,AKRO,Healthcare,Biotechnology,NASDAQ,102.57,70,77,51,79,1532386176,28.239999771118164
1721,KIM,Real Estate,REIT—Retail,NYSE,102.57,70,72,78,66,12673379328,23.170000076293945
1722,AEIS,Industrials,Electrical Equipment & Parts,NASDAQ,102.56,70,68,40,64,4078258688,118.56999969482422
1723,REG,Real Estate,REIT—Retail,NASDAQ,102.55,70,61,70,54,11368359936,73.02999877929688
1724,UEIC,Technology,Consumer Electronics,NASDAQ,102.54,70,77,22,80,154559488,10.720000267028809
1725,EPD,Energy,Oil & Gas Midstream,NYSE,102.53,70,69,52,60,61455142912,31.829999923706055
1726,CHTR,Communication Services,Telecom Services,NASDAQ,102.52,70,76,39,36,39985606656,358.3500061035156
1727,PRGS,Technology,Software—Infrastructure,NASDAQ,102.51,70,75,80,46,2116390400,65.26000213623047
1728,ACM,Industrials,Engineering & Construction,NYSE,102.5,70,74,75,33,12040433664,107.75
1729,UEC,Energy,Uranium,NYSE MKT,102.44,70,89,51,80,2477194496,7.639999866485596
1730,CME,Financial Services,Financial Data & Stock Exchanges,NASDAQ,102.38,70,61,59,35,70763569152,232.5
1731,NVEC,Technology,Semiconductors,NASDAQ,102.35,70,41,45,33,350151776,86.02999877929688
1732,CNOBP,Financial Services,Banks - Regional,NASDAQ,102.3,70,61,69,72,n/a,22.60700035095215
1733,AMG,Financial Services,Asset Management,NYSE,102.27,70,68,68,61,4876224512,188.5500030517578
1734,MUSA,Consumer Cyclical,Specialty Retail,NYSE,102.22,70,71,70,84,9938280448,500.4100036621094
1735,OUT,Real Estate,REIT—Specialty,NYSE,102.2,70,78,92,77,2290885632,17.639999389648438
1736,ASA,Financial Services,Asset Management,NYSE,102.2,70,67,78,84,333136576,20.799999237060547
1737,AGMH,Technology,Computer Hardware,NASDAQ,102.18,70,74,98,3,20277014,1.4500000476837158
1738,ZIONP,Financial Services,Banks—Regional,NASDAQ,102.18,70,56,57,62,n/a,24.010000228881836
1739,MCO,Financial Services,Financial Data & Stock Exchanges,NYSE,102.18,70,66,78,79,76710379520,479.1499938964844
1740,SPG,Real Estate,REIT—Retail,NYSE,102.17,70,68,78,67,56982765568,176.07000732421875
1741,BGH,Financial Services,Asset Management,NYSE,102.17,70,65,69,71,289728480,15.800000190734863
1742,IBOC,Financial Services,Banks—Regional,NASDAQ,102.16,70,79,60,83,3407921408,63.27000045776367
1743,INFN,Technology,Communication Equipment,NASDAQ,102.14,70,73,88,88,1208936320,6.590000152587891
1744,UCAR,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,102.12,70,26,13,16,13781264,7.96999979019165
1745,WNEB,Financial Services,Banks—Regional,NASDAQ,102.11,70,65,68,62,139498656,9.0600004196167
1746,CVV,Industrials,Specialty Industrial Machinery,NASDAQ,102.11,70,18,14,12,27298040,4.519999980926514
1747,AGS,Consumer Cyclical,Gambling,NYSE,102.1,70,61,85,92,456094048,11.59000015258789
1748,SXI,Industrials,Specialty Industrial Machinery,NYSE,102.1,70,77,62,69,1949242240,189.72000122070312
1749,ASM,Basic Materials,Other Precious Metals & Mining,NYSE MKT,102.1,70,89,95,95,119176608,0.949999988079071
1750,BRO,Financial Services,Insurance Brokers,NYSE,102.09,70,72,85,79,26359861248,101.58999633789062
1751,FSS,Industrials,Pollution & Treatment Controls,NYSE,102.09,70,72,72,84,5194204672,95.87000274658203
1752,PGR,Financial Services,Insurance—Property & Casualty,NYSE,102.06,70,73,88,87,123429109760,242.22000122070312
1753,LMNR,Consumer Defensive,Farm Products,NASDAQ,102.06,70,76,91,83,357158144,24.829999923706055
1754,HLNE,Financial Services,Asset Management,NASDAQ,102.06,70,91,94,88,6516170752,150.27000427246094
1755,EBAY,Consumer Cyclical,Internet Retail,NASDAQ,102.05,70,71,89,71,27384098816,61.61000061035156
1756,THG,Financial Services,Insurance—Property & Casualty,NYSE,102.05,70,69,74,51,4582001152,153.1999969482422
1757,KT,Communication Services,Telecom Services,NYSE,102.01,70,71,66,49,6553721344,15.739999771118164
1758,EVC,Communication Services,Advertising Agencies,NYSE,102.0,70,69,24,13,160749792,2.4100000858306885
1759,GLBZ,Financial Services,Banks—Regional,NASDAQ,101.99,70,61,62,11,10995870,5.75
1760,NBHC,Financial Services,Banks—Regional,NYSE,101.96,70,74,68,85,1396892032,42.810001373291016
1761,USB,Financial Services,Banks—Regional,NYSE,101.94,70,72,60,59,60467826688,48.86000061035156
1762,RMBI,Financial Services,Banks—Regional,NASDAQ,101.93,70,75,73,54,125593432,13.350000381469727
1763,SKY,Consumer Cyclical,Residential Construction,NYSE,101.92,70,80,87,50,4208852736,90.43000030517578
1764,BTMD,Healthcare,Medical Care Facilities,NASDAQ,101.9,70,50,23,91,406339072,6.199999809265137
1765,XPOF,Consumer Cyclical,Leisure,NYSE,101.89,70,69,23,75,533726624,15.260000228881836
1766,CTOS,Industrials,Rental & Leasing Services,NYSE,101.88,70,72,9,13,1069860032,4.869999885559082
1767,SRE,Utilities,Utilities—Diversified,NYSE,101.86,70,69,59,51,47514079232,87.66999816894531
1768,AIRS,Healthcare,Medical Care Facilities,NASDAQ,101.86,70,92,29,12,230855712,5.849999904632568
1769,CWK,Real Estate,Real Estate Services,NYSE,101.82,69,86,82,85,2401575680,12.819999694824219
1770,SSB,Financial Services,Banks—Regional,NYSE,101.81,69,78,76,68,5547400704,97.43000030517578
1771,BNTX,Healthcare,Biotechnology,NASDAQ,101.8,69,70,83,21,20790206464,115.79000091552734
1772,AESI,Energy,Oil & Gas Equipment & Services,NYSE,101.79,69,69,56,64,2903760640,22.979999542236328
1773,OMF,Financial Services,Credit Services,NYSE,101.79,69,76,46,73,5786774528,52.88999938964844
1774,VHI,Basic Materials,Chemicals,NYSE,101.77,69,80,98,77,553888832,22.399999618530273
1775,EIG,Financial Services,Insurance—Specialty,NYSE,101.77,69,71,70,65,1054543040,50.0099983215332
1776,RFIL,Industrials,Electrical Equipment & Parts,NASDAQ,101.76,69,73,77,88,35474792,4.079999923706055
1777,MSGS,Communication Services,Entertainment,NYSE,101.76,69,71,69,53,4366295552,223.3300018310547
1778,CNM,Industrials,Industrial Distribution,NYSE,101.75,69,79,35,82,10419460096,52.09000015258789
1779,DIS,Communication Services,Entertainment,NYSE,101.74,69,72,35,38,185038553088,111.16000366210938
1780,SHO,Real Estate,REIT—Hotel & Motel,NYSE,101.71,69,69,39,47,2057107456,11.789999961853027
1781,ICL,Basic Materials,Agricultural Inputs,NYSE,101.7,69,53,24,26,5727289344,5.059999942779541
1782,BWFG,Financial Services,Banks - Regional,NASDAQ,101.69,69,72,76,46,194222640,30.18000030517578
1783,UE,Real Estate,REIT—Retail,NYSE,101.69,69,71,79,72,2210431488,21.3700008392334
1784,PRI,Financial Services,Insurance—Life,NYSE,101.69,69,73,76,71,8106934272,276.3999938964844
1785,SPXC,Industrials,Building Products & Equipment,NYSE,101.67,69,87,90,94,6120468992,149.99000549316406
1786,JCE,Financial Services,Asset Management,NYSE,101.65,69,65,69,75,233055600,15.569999694824219
1787,WASH,Financial Services,Banks—Regional,NASDAQ,101.65,69,80,72,69,428918144,31.010000228881836
1788,NWS,Communication Services,Entertainment,NASDAQ,101.65,69,71,51,76,15498570752,30.5
1789,UZF,n/a,n/a,NYSE,101.6,69,63,76,79,n/a,22.674999237060547
1790,TOWN,Financial Services,Banks—Regional,NASDAQ,101.58,69,75,77,72,1963518464,33.65999984741211
1791,STXS,Healthcare,Medical Instruments & Supplies,NYSE MKT,101.56,69,44,39,46,166112832,2.369999885559082
1792,UNIT,Real Estate,REIT—Specialty,NASDAQ,101.55,69,70,82,12,783237760,5.480000019073486
1793,ETN,Industrials,Specialty Industrial Machinery,NYSE,101.55,69,82,78,85,131000614912,342.5799865722656
1794,UMH,Real Estate,REIT—Residential,NYSE,101.54,69,64,73,60,1063103424,19.0
1795,BECN,Industrials,Industrial Distribution,NASDAQ,101.54,69,79,49,61,6195103232,102.5999984741211
1796,MBWM,Financial Services,Banks—Regional,NASDAQ,101.54,69,78,64,86,594212672,44.15999984741211
1797,CTS,Technology,Electronic Components,NYSE,101.5,69,71,45,77,1557831936,52.47999954223633
1798,FORTY,Technology,Information Technology Services,NASDAQ,101.49,69,62,43,68,1108238336,83.0
1799,GDC,Communication Services,Electronic Gaming & Multimedia,NASDAQ,101.49,69,27,98,70,10736424,2.0199999809265137
1800,XEL,Utilities,Utilities—Regulated Electric,NASDAQ,101.48,69,70,60,26,30693498880,66.69000244140625
1801,CCD,Financial Services,Asset Management,NASDAQ,101.47,69,60,84,77,597296704,24.309999465942383
1802,AGO,Financial Services,Insurance - Specialty,NYSE,101.47,69,65,56,72,4231302144,90.29000091552734
1803,MAR,Consumer Cyclical,Lodging,NASDAQ,101.47,69,75,63,63,69420433408,275.2799987792969
1804,LNKB,Financial Services,Banks—Regional,NASDAQ,101.45,69,66,34,58,226005616,7.559999942779541
1805,RSVR,Communication Services,Entertainment,NASDAQ,101.44,69,80,60,69,458193984,8.489999771118164
1806,MATX,Industrials,Marine Shipping,NYSE,101.44,69,80,79,84,4108042752,140.11000061035156
1807,BGC,Financial Services,Capital Markets,NASDAQ,101.43,69,63,84,92,3998595328,9.5
1808,WTM,Financial Services,Insurance—Property & Casualty,NYSE,101.43,69,64,56,55,4431528960,1934.010009765625
1809,AMPL,Technology,Software - Application,NASDAQ,101.43,69,65,25,14,1005188224,10.890000343322754
1810,CRBG,Financial Services,Asset Management,NYSE,101.43,69,79,73,88,17741991936,30.809999465942383
1811,WHD,Energy,Oil & Gas Equipment & Services,NYSE,101.42,69,81,81,79,3469287424,60.91999816894531
1812,CCAP,Financial Services,Asset Management,NASDAQ,101.42,69,65,56,77,690455744,19.290000915527344
1813,BTBT,Financial Services,Capital Markets,NASDAQ,101.41,69,95,56,96,337601152,3.690000057220459
1814,DRVN,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,101.36,69,76,51,25,1895123968,15.850000381469727
1815,CPAY,Technology,Software - Infrastructure,NYSE,101.35,69,78,75,46,17739282432,341.8500061035156
1816,ETB,Financial Services,Asset Management,NYSE,101.35,69,62,62,63,414183296,14.989999771118164
1817,CENX,Basic Materials,Aluminum,NASDAQ,101.32,69,96,78,96,1417390592,17.290000915527344
1818,MCK,Healthcare,Medical Distribution,NYSE,101.31,69,67,34,76,78372454400,577.4400024414062
1819,VXRT,Healthcare,Biotechnology,NASDAQ,101.3,69,10,58,26,140656944,0.8399999737739563
1820,GABC,Financial Services,Banks - Regional,NASDAQ,101.3,69,81,75,84,977191424,39.060001373291016
1821,FIP,Industrials,Conglomerates,NASDAQ,101.3,69,87,97,98,851178752,7.460000038146973
1822,AZEK,Industrials,Building Products & Equipment,NYSE,101.27,69,76,64,76,6808834560,47.83000183105469
1823,DMLP,Energy,Oil & Gas E&P,NASDAQ,101.24,69,61,48,53,1227913728,34.09000015258789
1824,EPRT,Real Estate,REIT—Diversified,NYSE,101.21,69,70,84,81,4791079936,31.489999771118164
1825,GNRC,Industrials,Specialty Industrial Machinery,NYSE,101.19,69,84,86,80,8418128384,158.8800048828125
1826,FMS,Healthcare,Medical Care Facilities,NYSE,101.19,69,64,42,39,11556027392,22.3799991607666
1827,BWSN,n/a,n/a,NYSE,101.19,69,68,79,71,n/a,22.540000915527344
